"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44393","2000","0.0177712","0.0305085","0.00707372","0","0.00368189","0.00259933","0.0108411","0.0119048","0.0159792","0.016369","0.00672646","0.0103512","0","0.0111317","0.0106853","0.0133779","0.00549249","0.0130451","0.00740466","0.00591279","0.0209816","0.0127724","0.00849335","0.0140741","0.0115672","0.0185117","0.0105382","0.0174139","0.0119048","0.00822737","0.0078329","0.0343808","0.0160149","0.0122905","0.0145685","0.0181751","0.00987925","0.0114265","0.00331858","0.0100074","0.00559701","0.0159496","0.0155211","0.0149645","0.00929023","0.0074599","0.0134933","0.0142216","0.0100334","0","0.00561167","0.00300188","0.0144338","0.00513008","0.0204006","0.0115327","0.00995575","0.00412603","0.00855337","0.0137342","0.022601","0.0126019","0.00960473","0.0150489","0.028006","0.00885282","0.0107051","0.018546","0.0170181","0.0160868","0.00520833","0.0171067","0.00478645","0.00962606","0.0185736","0.00924898","0.00661765","0.0101086","0.00958702","0.0354875","0.0099963","0.00964392","0.0107727","0.0119314","0.0217793","0.00858209","0.0127868","0.0111029","0.00897532","0.00817844","0.0274379","0.00371747","0.0265719","0.00902935","0.0118871","0.0272861","0.00968343","0.00374813","0.00856292","0.0095941","0.0141791","0.00518327","0.0122041","0.0125647","0.00630798","0.00853116","0.0119358","0.0136481","0.00709485","0.00409531","0.00931446","0.0180879","0.0078125","0.0210721","0.00668151","0.0082397","0.0141054","0.00819672","0.00631735","0.00742666","0.0144071","0.00478998","0.0188609","0.0108007","0.0167535","0.010026","0.00333952","0.00884956","0.00556793","0.00778066","0.0221893","0.0103665","0.0208411","0.0291621","0.0116148","0.00746547","0.0107209","0","0.0135338","0.0096225","0.00555761","0.0161054","0.0416206","0.0123364","0.00744048","0.0196442","0.00664207","0.00410601","0.0074239","0.00705533","0.00928678","0.0150207","0.0150791","0.0206718","0.00942685","0.00482375","0.0379095","0.012012","0.00894521","0.013363","0.0232988","0.0100709","0.00593692","0.0115888","0.0166976","0.0252506","0.0114349","0.0063197","0.0126488","0.00222222","0.00671141","0.0241236","0.0107368","0.0321616","0.0167286","0.0193237","0.00892525","0.00969426","0.00925583","0.0133383","0.0266568","0.00965108","0.00780959","0.00702663","0.0226513","0.0201042","0.0214974","0.016679","0.0160116","0.0163205","0.0119136","0.0160868","0.013563","0.0096225","0.0175832","0.0118475","0.00258589","0.0108169","0.0152134","0.00845899"
"SSD44393","2001","0.0185322","0.0301205","0.00707635","0","0.00406654","0.00261487","0.0101695","0.0104361","0.0181481","0.0159792","0.00671892","0.0107887","0","0.011169","0.0114391","0.0161049","0.00587156","0.0122814","0.006684","0.00594575","0.0203543","0.0120618","0.00923191","0.0144928","0.0123364","0.0182156","0.0120346","0.0171131","0.010829","0.00711078","0.00971236","0.0357274","0.0153616","0.011537","0.0142216","0.02","0.0102903","0.0107807","0.00333333","0.0104869","0.00601956","0.0148093","0.017056","0.0138629","0.0100186","0.00672143","0.0116629","0.0142803","0.00926956","0.000371333","0.00593692","0.00260999","0.0147601","0.0058651","0.0197246","0.011976","0.00932488","0.00450113","0.00747664","0.01305","0.0213084","0.0114985","0.00923191","0.0142482","0.0258524","0.00808229","0.0103858","0.0174268","0.0167473","0.0161109","0.00373552","0.0183246","0.00478998","0.00856292","0.0212054","0.00856611","0.00888889","0.0101086","0.00961183","0.0345086","0.0103589","0.01114","0.0115327","0.0104361","0.0219249","0.00826136","0.0108533","0.0122449","0.00933184","0.00778932","0.027178","0.00334324","0.0285822","0.00931099","0.0119448","0.0291728","0.0113037","0.00412448","0.00856292","0.00923873","0.0145197","0.00629863","0.0115801","0.010713","0.00553914","0.00890869","0.0118827","0.0130354","0.00708427","0.00374251","0.00856611","0.0159496","0.00819367","0.0214735","0.00557207","0.00823353","0.0134028","0.00855019","0.0063197","0.00669394","0.012939","0.00479705","0.0186289","0.0108452","0.016123","0.0100297","0.00409226","0.00850277","0.00560538","0.00739919","0.0193957","0.0107368","0.0206379","0.0297841","0.011994","0.0074599","0.0121816","0","0.0138681","0.0093214","0.00590406","0.0168436","0.0432213","0.0130988","0.00747664","0.0204157","0.00667656","0.00524738","0.00894855","0.00675929","0.0103704","0.0161654","0.0150846","0.0204613","0.00983731","0.00522388","0.036914","0.010931","0.00821202","0.0137803","0.023342","0.00931793","0.00557414","0.0119895","0.0170244","0.0267857","0.0126394","0.00665927","0.0123596","0.0022338","0.00673149","0.0256507","0.0104517","0.0322339","0.0174462","0.0186359","0.00859813","0.00966543","0.00892525","0.0118562","0.0270571","0.00926612","0.00668151","0.00670891","0.0208955","0.0182088","0.0216095","0.0174591","0.014652","0.0155556","0.0135287","0.0157127","0.0136784","0.0100446","0.0172414","0.0115888","0.0022214","0.00937031","0.014158","0.00890208"
"SSD44393","2002","0.0182224","0.0300865","0.00596125","0","0.00409531","0.0033532","0.0110182","0.0112994","0.0167473","0.016766","0.00677456","0.0104012","0.00111899","0.0100972","0.0118125","0.01514","0.00589319","0.010713","0.00713749","0.0059546","0.0222306","0.0120664","0.00820896","0.0137905","0.011976","0.0171131","0.0108209","0.018854","0.0112317","0.00639098","0.0100972","0.0375691","0.0146287","0.0114687","0.0138318","0.0204157","0.00997046","0.0100596","0.00370096","0.0113037","0.00526514","0.014881","0.0156192","0.0146617","0.00973418","0.00595903","0.0113422","0.0138681","0.00933881","0.000374672","0.00557621","0.00262861","0.0158088","0.00665188","0.020052","0.0115758","0.00896526","0.00485618","0.00857889","0.0131086","0.0213323","0.0122449","0.0103858","0.0147059","0.0256314","0.00743494","0.0104322","0.0159614","0.0156425","0.0157895","0.00484894","0.0184072","0.00555967","0.00932836","0.0202247","0.00932488","0.0081663","0.0105026","0.0107368","0.0305315","0.0104595","0.0100409","0.0107487","0.00969787","0.0217554","0.00863688","0.0116893","0.0145251","0.00973054","0.00742666","0.0264137","0.00335196","0.0274539","0.0093214","0.0127676","0.031681","0.0121581","0.00448598","0.00893855","0.00926956","0.0157009","0.00705795","0.0109146","0.0118431","0.00556793","0.00893189","0.0115845","0.0130743","0.00595017","0.00448934","0.00782706","0.0169683","0.00862392","0.0204006","0.00596347","0.00821509","0.0133978","0.00889878","0.00671892","0.00594796","0.012616","0.00411061","0.0186637","0.0105461","0.0176625","0.00892525","0.00299065","0.00852799","0.00560119","0.00744325","0.0200743","0.0118519","0.0199098","0.0294337","0.0123503","0.00708427","0.0114518","0.000749344","0.0146013","0.00971963","0.00521804","0.018423","0.0453532","0.0123827","0.00711877","0.0196151","0.0055535","0.00488538","0.00715092","0.00755572","0.0100372","0.0158491","0.0137189","0.0204537","0.00986343","0.00599475","0.0362024","0.0109023","0.00751315","0.0127532","0.0240207","0.00857249","0.00518711","0.0126866","0.014574","0.0264728","0.0115888","0.00666173","0.0120846","0.00223214","0.00636228","0.0253021","0.0097269","0.0306657","0.0174462","0.0178306","0.00975244","0.0100634","0.00858209","0.0115327","0.0273973","0.00853432","0.00633147","0.00744048","0.0209895","0.0178838","0.0200669","0.0174851","0.0143646","0.0163508","0.0123827","0.0172349","0.0145306","0.0104595","0.0172867","0.0108696","0.00260417","0.00979284","0.0150319","0.00923873"
"SSD44393","2003","0.0199323","0.0294776","0.00788881","0","0.00446429","0.00372995","0.00908403","0.010989","0.0159141","0.0154542","0.00679758","0.0104556","0.00149757","0.00975976","0.0122358","0.015867","0.00592373","0.0114687","0.00715361","0.00634565","0.0204005","0.0124953","0.00781541","0.0142216","0.0127724","0.0182904","0.00969426","0.0182088","0.0108982","0.00674916","0.0112233","0.0395856","0.0124481","0.0136683","0.0146067","0.0208722","0.0107447","0.0101351","0.00297066","0.0113122","0.00489642","0.0156192","0.0145143","0.0158192","0.00938791","0.00633147","0.0108371","0.0112444","0.00931793","0.000375375","0.00522973","0.00338092","0.0153341","0.00704225","0.0182836","0.0115284","0.00862069","0.00485437","0.00820589","0.0143342","0.018875","0.0141264","0.0112108","0.0169811","0.0271596","0.00823353","0.0105026","0.0162142","0.0168792","0.0127246","0.0056391","0.0184697","0.00483271","0.00783582","0.0183246","0.00899213","0.00889878","0.0104595","0.0107368","0.0297552","0.0105105","0.0108533","0.0115199","0.00863688","0.0213164","0.00745712","0.0109434","0.0152416","0.0108655","0.0055638","0.0259301","0.00374813","0.0320997","0.0104751","0.0116717","0.0293135","0.0114112","0.0045062","0.00893189","0.010026","0.0163996","0.00672897","0.0105422","0.011456","0.0063197","0.00897196","0.0111899","0.0131037","0.00517751","0.00520253","0.00824897","0.0166038","0.00788288","0.0208256","0.00562852","0.00755002","0.0143234","0.00928333","0.00673905","0.00597907","0.0126441","0.00448766","0.0183041","0.00942329","0.0161472","0.00894188","0.00411985","0.00932488","0.00557621","0.00747943","0.0197761","0.0118827","0.0176162","0.0298396","0.0138421","0.00677456","0.0111111","0.000375235","0.0134579","0.0097561","0.00673401","0.0185117","0.0472087","0.012012","0.00715092","0.0182427","0.00447427","0.0045489","0.0082925","0.00529301","0.0111982","0.0170455","0.0136531","0.0201643","0.0090566","0.00566465","0.0356877","0.011985","0.00785634","0.0131431","0.0234899","0.00902595","0.00521221","0.0126488","0.0157598","0.0276016","0.0116805","0.00705009","0.0120256","0.00224803","0.0075188","0.0248869","0.00932836","0.0272185","0.0179708","0.0193309","0.00944109","0.00939496","0.00854066","0.0122449","0.0271577","0.00707108","0.00671141","0.00781832","0.02118","0.0160149","0.0209659","0.0185736","0.0151236","0.0153386","0.0116061","0.0183865","0.0153271","0.0105621","0.0169747","0.0108574","0.00222387","0.00902256","0.0153962","0.0100148"
"SSD44393","2004","0.0210843","0.0302352","0.00681818","0","0.00523756","0.00334697","0.00908403","0.0106302","0.0138214","0.0147783","0.00642236","0.0100409","0.00299625","0.0101657","0.0115284","0.0151688","0.00561587","0.0110416","0.00713213","0.00636943","0.0189322","0.0113679","0.00714554","0.0143396","0.0116235","0.0177292","0.0100596","0.0197319","0.0109064","0.00680015","0.0105224","0.0399254","0.0109765","0.013468","0.0149757","0.0202171","0.0119003","0.00986343","0.00299738","0.0116366","0.00453343","0.0149925","0.0138421","0.0165103","0.00940557","0.00667408","0.010829","0.0123549","0.0100297","0.000377501","0.00673401","0.00224888","0.0138737","0.00676437","0.0190797","0.011169","0.00900225","0.00520446","0.0101161","0.0136519","0.0177963","0.0141264","0.0104517","0.0162387","0.023711","0.00906002","0.0109146","0.0172997","0.0169173","0.0130792","0.00785928","0.0202399","0.00449102","0.00783582","0.0206302","0.0094518","0.00896861","0.00896861","0.011169","0.0275368","0.00945895","0.0116761","0.0108209","0.00711344","0.0217554","0.00788584","0.0113636","0.0175964","0.012003","0.00558243","0.02535","0.00411369","0.0310371","0.00973783","0.0117247","0.0263353","0.0102157","0.00489458","0.00815117","0.0111441","0.0171963","0.00638378","0.0109682","0.0103627","0.00671642","0.00939144","0.0112613","0.0123134","0.00633147","0.00524738","0.00865638","0.016673","0.00721063","0.0213004","0.00636228","0.00872534","0.0150602","0.00967622","0.00708427","0.00601504","0.0134178","0.00487805","0.0181616","0.00866943","0.0157776","0.00900901","0.00375375","0.00787402","0.0052161","0.00752445","0.0209424","0.0130597","0.0169046","0.0299513","0.0145849","0.00683112","0.0110824","0.000753296","0.0142696","0.0105066","0.00641994","0.0173688","0.0466341","0.0128109","0.00676183","0.0209424","0.00372162","0.00491679","0.00906687","0.00492424","0.0111982","0.0165538","0.0137957","0.0202779","0.00827068","0.00644183","0.0363841","0.0109269","0.00748503","0.0124107","0.023979","0.0101542","0.00487439","0.0119492","0.0180859","0.0266117","0.0113507","0.00819062","0.012012","0.00262566","0.00717523","0.0248214","0.0089955","0.0282843","0.0181269","0.0179038","0.00944822","0.0105303","0.00851852","0.0112613","0.0259009","0.00638138","0.00706845","0.00786812","0.0214689","0.017094","0.0221388","0.0198502","0.0144391","0.0142056","0.0117025","0.0173847","0.0143234","0.0113165","0.0170004","0.0104987","0.0018615","0.00864662","0.0161715","0.0100148"
"SSD44393","2005","0.0221971","0.0316103","0.00605144","0","0.00678222","0.00372301","0.0102857","0.00984476","0.014717","0.0155834","0.00637659","0.00940557","0.00341556","0.00982987","0.0127008","0.0133029","0.00487988","0.0111193","0.00642236","0.00636466","0.0200758","0.0117469","0.00751597","0.0143288","0.0116323","0.0178436","0.0100897","0.0194684","0.00983731","0.00683112","0.0109475","0.0403437","0.0113679","0.0123827","0.0153328","0.0196005","0.0119671","0.0106748","0.00300413","0.0119985","0.00378644","0.0153673","0.0149981","0.0168224","0.0104987","0.00558243","0.0108696","0.0127341","0.0104012","0","0.00787697","0.00263455","0.0142388","0.00643939","0.0177158","0.0104948","0.00865638","0.00520446","0.00976342","0.0128496","0.0181406","0.0138111","0.0108941","0.017636","0.0232908","0.0102428","0.0116717","0.0172932","0.0177358","0.015402","0.00825206","0.0184557","0.00413223","0.00828313","0.0199699","0.00909435","0.00825826","0.00972326","0.0104595","0.0279985","0.00912895","0.0109558","0.0105145","0.00747943","0.0209895","0.00682077","0.0114286","0.0184211","0.0127964","0.00557414","0.0254463","0.00337331","0.0313444","0.00977811","0.0109973","0.0275503","0.0109848","0.00413845","0.00740741","0.012574","0.0172608","0.00639579","0.0109973","0.011194","0.00597684","0.00978547","0.0105621","0.0109228","0.00668648","0.00639579","0.00937031","0.0170132","0.00566679","0.0218373","0.00528103","0.00909435","0.0163872","0.0104712","0.00672394","0.00601956","0.0127628","0.00528501","0.0175047","0.00944109","0.0154484","0.00898204","0.00450281","0.00752729","0.00560957","0.0071997","0.0209816","0.0130305","0.016202","0.0302239","0.0142056","0.00724638","0.0100596","0.00113766","0.0135287","0.0120346","0.00642479","0.0159614","0.0474563","0.0127916","0.0060652","0.0192453","0.00524345","0.00492984","0.00833333","0.00455235","0.0127055","0.0161837","0.0130305","0.0181887","0.00752729","0.00605831","0.0357546","0.0120846","0.00715361","0.0124341","0.0242424","0.0113037","0.00451128","0.0115801","0.0180655","0.0278091","0.0106141","0.00783582","0.0116629","0.00262566","0.00677966","0.0233346","0.00976709","0.0268557","0.0192744","0.0175964","0.00977811","0.0101618","0.00856292","0.0105461","0.0274333","0.0060241","0.0070975","0.00784167","0.0185185","0.0168099","0.0234582","0.0198949","0.0146287","0.0137444","0.0116893","0.0169619","0.0140471","0.0109475","0.0162448","0.0105382","0.00186776","0.00939144","0.0170132","0.0103627"
"SSD44393","2006","0.0207626","0.0317876","0.00601052","0","0.00754717","0.00411831","0.0102701","0.00986343","0.0127724","0.014812","0.00597461","0.00901917","0.00453172","0.00867925","0.0112486","0.0135237","0.00524345","0.0111359","0.00675169","0.00747664","0.0199699","0.0132375","0.00752445","0.0127772","0.0113165","0.0155421","0.011257","0.0179038","0.00909435","0.00719152","0.010594","0.039223","0.00903614","0.0124341","0.0161715","0.0180519","0.0123549","0.0103093","0.00263257","0.0126866","0.00377501","0.0150716","0.0134933","0.0164179","0.0113165","0.00560329","0.00935629","0.0127532","0.0104751","0","0.00755572","0.00226244","0.0143541","0.00645161","0.0172543","0.0112233","0.0071161","0.0051756","0.0086727","0.0128253","0.0184697","0.0133978","0.0108777","0.0176493","0.0238275","0.011056","0.0105184","0.01693","0.0170261","0.0157598","0.00782414","0.0199248","0.0045283","0.00794552","0.0193328","0.00900901","0.00825826","0.00933532","0.0095057","0.029744","0.00914634","0.0109807","0.0105184","0.00751033","0.0206379","0.00757289","0.0107116","0.020339","0.0132676","0.00561587","0.0246773","0.00338473","0.0290237","0.0101542","0.0113208","0.0228807","0.0121166","0.00416036","0.00706845","0.0111235","0.01656","0.00792752","0.0117247","0.010101","0.00676437","0.00791258","0.0109558","0.00982615","0.00671892","0.00714823","0.00864012","0.0177024","0.00528103","0.0203084","0.00527307","0.00833649","0.016381","0.00864662","0.00671391","0.00643696","0.012758","0.00531309","0.0178904","0.0094304","0.0165165","0.00787992","0.00486709","0.00719697","0.00446927","0.00642479","0.0202323","0.0133779","0.017222","0.0306542","0.0141369","0.00799391","0.0115758","0.00151745","0.0131926","0.0131678","0.00644672","0.0160508","0.0459726","0.0127868","0.00570559","0.0192163","0.00414625","0.00606061","0.00829563","0.00376364","0.0127676","0.0177963","0.0131777","0.0177292","0.00639819","0.00643452","0.0372741","0.0109558","0.00756144","0.0117114","0.0241601","0.0110099","0.00447761","0.0111732","0.0181543","0.0267319","0.0106222","0.00787106","0.0127628","0.00262467","0.00715901","0.0226074","0.00977811","0.0261097","0.020794","0.0188041","0.0101275","0.0105303","0.00962606","0.0121858","0.0269159","0.00564972","0.00786222","0.00705795","0.0169555","0.0184975","0.022442","0.0180045","0.0142322","0.012987","0.0116761","0.016673","0.0141817","0.0102118","0.0161959","0.0108371","0.00149589","0.00943396","0.0173585","0.0103589"
"SSD44393","2007","0.0224972","0.0315079","0.00597907","0","0.00754717","0.00415879","0.0109475","0.00982615","0.0139098","0.0174045","0.00593692","0.00973054","0.00377074","0.00682335","0.011308","0.0146396","0.00525328","0.0104948","0.0070975","0.00749906","0.0199473","0.0147504","0.00752729","0.011355","0.010931","0.0181681","0.0113037","0.0191874","0.00865638","0.00676692","0.0101848","0.0382166","0.00933881","0.0132827","0.0147392","0.0176825","0.0104987","0.0102936","0.00301432","0.0129294","0.00377216","0.01566","0.0142696","0.0159496","0.0127628","0.00634092","0.0101048","0.0154775","0.0093423","0","0.00828002","0.00262861","0.0144712","0.0060241","0.016202","0.010101","0.00635514","0.00519095","0.00910816","0.0128157","0.0180927","0.0135491","0.0105184","0.015748","0.0224591","0.0113336","0.0105105","0.0167237","0.0162387","0.0169237","0.00789474","0.0195415","0.00451977","0.00793651","0.0204701","0.00822123","0.00640301","0.00898876","0.00961169","0.0292903","0.00872865","0.010586","0.0112108","0.0078534","0.0205531","0.00832387","0.0102545","0.0191441","0.0170908","0.00483991","0.0236732","0.0022633","0.0259789","0.0105105","0.0128157","0.0205071","0.0106141","0.00420329","0.00637181","0.0115499","0.016673","0.00825826","0.0128544","0.012012","0.00750469","0.0090566","0.0106262","0.00977811","0.00636704","0.00750751","0.00903955","0.0164609","0.00487805","0.0212766","0.00527108","0.00830502","0.0153022","0.0093668","0.00670141","0.00607211","0.0121075","0.00602637","0.016369","0.00940203","0.0173128","0.00719424","0.00561377","0.00680787","0.00448263","0.00675422","0.0206922","0.0137291","0.0164609","0.0322218","0.0134078","0.00832073","0.0138111","0.00113165","0.0139728","0.0135747","0.00530102","0.0160988","0.0470588","0.011641","0.00492984","0.01963","0.00607441","0.0068156","0.00941265","0.00451467","0.0116105","0.0163623","0.0135135","0.0183796","0.0071161","0.00602637","0.0363705","0.0117469","0.00826446","0.0132225","0.0228224","0.0114112","0.00411831","0.0108371","0.0193036","0.028991","0.0102079","0.00712411","0.0119403","0.00187688","0.00676692","0.0236043","0.00983359","0.0254111","0.0189609","0.0184072","0.0108736","0.0104908","0.00891862","0.0128983","0.0265719","0.00639098","0.00783875","0.00745156","0.0184836","0.0192963","0.0244182","0.0183796","0.013463","0.0107807","0.0101389","0.0178368","0.01341","0.0116893","0.0165351","0.0101199","0.00187547","0.0112697","0.0184697","0.0107727"
